"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3144.conditionType";"session.node-6505.blockOrder";"session.node-6505.IATorder";"session.node-6505.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"140";"139";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:00.453";"9";"0";"FINISHED";"LEFT";"success";"328";"0";"2014-02-13 17:03:59.203";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"141";"140";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:02.953";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:01.703";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"142";"141";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:05.453";"15";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:04.203";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"143";"142";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:07.953";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:06.703";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"144";"143";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:10.453";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:09.203";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"145";"144";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:12.953";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:11.703";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"146";"145";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:15.453";"10";"0";"FINISHED";"LEFT";"success";"416";"0";"2014-02-13 17:04:14.203";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"147";"146";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:17.953";"35";"0";"FINISHED";"LEFT";"success";"387";"0";"2014-02-13 17:04:16.703";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"148";"147";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:20.453";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:19.203";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"149";"148";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:22.953";"2";"0";"FINISHED";"LEFT";"success";"419";"0";"2014-02-13 17:04:21.703";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"150";"149";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:25.453";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:24.203";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"151";"150";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:27.953";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:26.703";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"152";"151";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:30.453";"6";"0";"FINISHED";"LEFT";"failure";"351";"1";"2014-02-13 17:04:29.203";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"153";"152";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:32.953";"24";"0";"FINISHED";"LEFT";"success";"475";"0";"2014-02-13 17:04:31.703";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"154";"153";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:35.453";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:34.203";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"155";"154";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:37.953";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:36.703";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"156";"155";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:40.453";"14";"0";"FINISHED";"LEFT";"success";"511";"0";"2014-02-13 17:04:39.203";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"157";"156";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:42.953";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:41.703";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"158";"157";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:45.453";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:44.203";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"159";"158";"module.training_block4.exec-7441.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:04:47.953";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:04:46.703";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"160";"159";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:03.765";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:05:02.515";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"161";"160";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:06.265";"32";"0";"FINISHED";"LEFT";"success";"370";"0";"2014-02-13 17:05:05.015";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"162";"161";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:08.765";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:05:07.515";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"163";"162";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:11.281";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:05:10.031";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"164";"163";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:13.781";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:05:12.531";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"165";"164";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:16.281";"26";"0";"FINISHED";"LEFT";"success";"314";"0";"2014-02-13 17:05:15.031";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"166";"165";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:18.781";"4";"0";"FINISHED";"LEFT";"failure";"390";"1";"2014-02-13 17:05:17.531";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"167";"166";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:21.281";"14";"1";"FINISHED";"RIGHT";"success";"306";"0";"2014-02-13 17:05:20.031";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"168";"167";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:23.781";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-02-13 17:05:22.531";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"169";"168";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:26.281";"27";"1";"FINISHED";"RIGHT";"success";"362";"0";"2014-02-13 17:05:25.031";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"PJS";"1993";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-13 16:56:57.015";"2014-02-13 17:23:08.718";"1";"1";"1";"1";"0";"170";"169";"module.training_block5.exec-6718.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-02-13 17:05:28.781";"25";"1";"FINISHED";"RIGHT";"success";"350";"0";"2014-02-13 17:05:27.531";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
