"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6935.conditionType";"session.node-7593.blockOrder";"session.node-7593.IATorder";"session.node-7593.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"102";"101";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:13:31.507";"31";"0";"FINISHED";"LEFT";"success";"350";"0";"2014-02-16 21:13:30.257";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"103";"102";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:13:34.030";"5";"0";"FINISHED";"LEFT";"success";"347";"0";"2014-02-16 21:13:32.780";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"104";"103";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:13:36.551";"11";"1";"FINISHED";"RIGHT";"success";"312";"0";"2014-02-16 21:13:35.301";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"105";"104";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:13:39.073";"1";"1";"FINISHED";"RIGHT";"success";"333";"0";"2014-02-16 21:13:37.823";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"106";"105";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:13:41.601";"6";"1";"FINISHED";"RIGHT";"success";"337";"0";"2014-02-16 21:13:40.351";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"107";"106";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:13:44.130";"29";"1";"FINISHED";"RIGHT";"success";"350";"0";"2014-02-16 21:13:42.880";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"108";"107";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:13:46.656";"16";"0";"FINISHED";"LEFT";"success";"342";"0";"2014-02-16 21:13:45.406";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"109";"108";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:13:49.180";"15";"0";"FINISHED";"LEFT";"success";"371";"0";"2014-02-16 21:13:47.930";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"110";"109";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:13:51.703";"25";"0";"FINISHED";"LEFT";"success";"403";"0";"2014-02-16 21:13:50.453";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"111";"110";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:13:54.226";"18";"1";"FINISHED";"RIGHT";"success";"303";"0";"2014-02-16 21:13:52.975";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"112";"111";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:13:56.757";"33";"0";"FINISHED";"LEFT";"success";"329";"0";"2014-02-16 21:13:55.507";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"113";"112";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:13:59.284";"19";"0";"FINISHED";"LEFT";"success";"376";"0";"2014-02-16 21:13:58.033";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"114";"113";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:14:01.817";"10";"0";"FINISHED";"LEFT";"success";"376";"0";"2014-02-16 21:14:00.567";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"115";"114";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:14:04.336";"27";"1";"FINISHED";"RIGHT";"success";"351";"0";"2014-02-16 21:14:03.086";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"116";"115";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:14:06.858";"30";"0";"FINISHED";"LEFT";"success";"300";"0";"2014-02-16 21:14:05.608";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"117";"116";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:14:09.380";"34";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-02-16 21:14:08.130";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"118";"117";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:14:11.902";"22";"1";"FINISHED";"RIGHT";"success";"368";"0";"2014-02-16 21:14:10.652";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"119";"118";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:14:14.425";"21";"1";"FINISHED";"RIGHT";"success";"333";"0";"2014-02-16 21:14:13.175";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"120";"119";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:14:16.948";"32";"1";"FINISHED";"RIGHT";"success";"320";"0";"2014-02-16 21:14:15.697";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"121";"120";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:14:19.472";"14";"1";"FINISHED";"RIGHT";"success";"304";"0";"2014-02-16 21:14:18.222";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"122";"121";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:14:21.991";"4";"0";"FINISHED";"LEFT";"success";"323";"0";"2014-02-16 21:14:20.741";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"123";"122";"module.training_block3.exec-1590.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:14:24.512";"24";"1";"FINISHED";"RIGHT";"success";"332";"0";"2014-02-16 21:14:23.262";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"124";"123";"module.training_block4.exec-2383.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:14:40.364";"8";"1";"FINISHED";"RIGHT";"success";"339";"0";"2014-02-16 21:14:39.114";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"125";"124";"module.training_block4.exec-2383.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:14:42.885";"22";"1";"FINISHED";"RIGHT";"success";"328";"0";"2014-02-16 21:14:41.634";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"126";"125";"module.training_block4.exec-2383.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:14:45.406";"28";"0";"FINISHED";"LEFT";"success";"330";"0";"2014-02-16 21:14:44.156";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"127";"126";"module.training_block4.exec-2383.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:14:47.925";"9";"1";"FINISHED";"RIGHT";"success";"304";"0";"2014-02-16 21:14:46.675";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"128";"127";"module.training_block4.exec-2383.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:14:50.446";"30";"0";"FINISHED";"LEFT";"success";"325";"0";"2014-02-16 21:14:49.195";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"129";"128";"module.training_block4.exec-2383.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:14:52.970";"23";"0";"FINISHED";"LEFT";"success";"398";"0";"2014-02-16 21:14:51.719";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"130";"129";"module.training_block4.exec-2383.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:14:55.491";"0";"1";"FINISHED";"RIGHT";"success";"355";"0";"2014-02-16 21:14:54.241";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"131";"130";"module.training_block4.exec-2383.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-16 21:14:58.010";"24";"0";"FINISHED";"LEFT";"success";"367";"0";"2014-02-16 21:14:56.760";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2prac_CSJ";"1994";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 21:07:26.329";"2014-02-16 21:34:51.763";"1";"0";"1";"0";"1";"132";"131";"module.training_block4.exec-2383.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-16 21:15:00.532";"10";"1";"FINISHED";"RIGHT";"success";"341";"0";"2014-02-16 21:14:59.282";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
