"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-7953.DevalQorder";"session.node-9946.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-3402.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1966";"2014-08-08 12:59:03.278";"34";"0";"FINISHED";"LEFT";"success";"861";"0";"2014-08-08 12:59:01.309";"3";;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-3402.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1955";"2014-08-08 12:59:06.559";"23";"1";"FINISHED";"RIGHT";"success";"485";"0";"2014-08-08 12:59:04.606";"3";;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-3402.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-08-08 12:59:09.825";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 12:59:07.872";"2";;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-3402.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1946";"2014-08-08 12:59:13.075";"3";"1";"FINISHED";"RIGHT";"success";"634";"0";"2014-08-08 12:59:11.122";"1";;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-3402.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-08-08 12:59:16.325";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 12:59:14.372";"3";;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"16";"15";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-08 12:59:26.154";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"510";"0";"2014-08-08 12:59:24.904";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"17";"16";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-08 12:59:28.732";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"460";"0";"2014-08-08 12:59:27.482";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"18";"17";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-08 12:59:31.295";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"531";"0";"2014-08-08 12:59:30.045";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"19";"18";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-08 12:59:33.842";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"528";"0";"2014-08-08 12:59:32.592";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"20";"19";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-08 12:59:36.389";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 12:59:35.139";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"21";"20";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-08 12:59:38.967";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 12:59:37.717";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"22";"21";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-08 12:59:41.514";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 12:59:40.264";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"23";"22";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-08 12:59:44.092";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 12:59:42.842";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"24";"23";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-08 12:59:46.639";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 12:59:45.389";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"25";"24";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1235";"2014-08-08 12:59:49.186";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 12:59:47.936";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"26";"25";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-08 12:59:51.733";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"554";"0";"2014-08-08 12:59:50.483";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"27";"26";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-08 12:59:54.311";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 12:59:53.061";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"28";"27";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-08 12:59:56.874";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 12:59:55.624";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"29";"28";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-08 12:59:59.421";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"536";"0";"2014-08-08 12:59:58.171";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"30";"29";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-08 13:00:01.968";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"789";"0";"2014-08-08 13:00:00.718";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"31";"30";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-08-08 13:00:04.515";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 13:00:03.265";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"32";"31";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-08 13:00:07.062";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 13:00:05.812";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"33";"32";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-08 13:00:09.655";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"447";"0";"2014-08-08 13:00:08.405";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"34";"33";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-08 13:00:12.202";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 13:00:10.952";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"35";"34";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-08 13:00:14.749";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"451";"0";"2014-08-08 13:00:13.499";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"36";"35";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-08 13:00:17.312";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-08-08 13:00:16.062";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"4umk84";"1994";;"Windows XP";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-08-08 12:57:14.602";"2014-08-08 13:11:18.306";"1";"0";"1";"37";"36";"module.training_block1.exec-4675.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-08-08 13:00:19.875";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"470";"0";"2014-08-08 13:00:18.625";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
