"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3388.DevalQorder";"session.node-4957.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"11";"10";"module.GoNoGopractice.exec-7291.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-10-15 16:52:03.973";"34";"0";"FINISHED";"LEFT";"success";"549";"0";"2014-10-15 16:52:02.007";"3";;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"12";"11";"module.GoNoGopractice.exec-7291.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-15 16:52:07.218";"23";"1";"FINISHED";"RIGHT";"success";"584";"0";"2014-10-15 16:52:05.252";"3";;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"13";"12";"module.GoNoGopractice.exec-7291.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-15 16:52:10.463";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:52:08.497";"2";;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"14";"13";"module.GoNoGopractice.exec-7291.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-10-15 16:52:13.707";"3";"1";"FINISHED";"RIGHT";"success";"535";"0";"2014-10-15 16:52:11.742";"1";;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"15";"14";"module.GoNoGopractice.exec-7291.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-15 16:52:16.952";"27";"1";"FINISHED";"RIGHT";"failure";"616";"1";"2014-10-15 16:52:14.987";"3";;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"16";"15";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-15 16:52:23.879";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:52:22.615";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"17";"16";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:52:26.421";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"570";"0";"2014-10-15 16:52:25.158";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"18";"17";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-15 16:52:28.964";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:52:27.701";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"19";"18";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-15 16:52:31.507";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:52:30.243";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"20";"19";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 16:52:34.050";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"617";"0";"2014-10-15 16:52:32.786";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"21";"20";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:52:36.593";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"414";"0";"2014-10-15 16:52:35.329";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"22";"21";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 16:52:39.135";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"483";"0";"2014-10-15 16:52:37.872";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"23";"22";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-15 16:52:41.678";"ST_failedStop";"30";"1";"FINISHED";"RIGHT";"failure";"492";"1";"2014-10-15 16:52:40.415";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"24";"23";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:52:44.221";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"626";"0";"2014-10-15 16:52:42.957";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"25";"24";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-15 16:52:46.764";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:52:45.500";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"26";"25";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-15 16:52:49.307";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:52:48.043";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"27";"26";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-15 16:52:51.849";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"538";"0";"2014-10-15 16:52:50.586";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"28";"27";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:52:54.392";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:52:53.129";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"29";"28";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 16:52:56.935";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"635";"0";"2014-10-15 16:52:55.671";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"30";"29";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:52:59.478";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:52:58.214";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"31";"30";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 16:53:02.021";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"646";"0";"2014-10-15 16:53:00.757";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"32";"31";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 16:53:04.563";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"511";"0";"2014-10-15 16:53:03.300";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"33";"32";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-15 16:53:07.106";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:53:05.843";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"34";"33";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 16:53:09.649";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:53:08.385";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"35";"34";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-15 16:53:12.192";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"619";"0";"2014-10-15 16:53:10.928";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"36";"35";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-15 16:53:14.735";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"564";"0";"2014-10-15 16:53:13.471";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"37";"36";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-15 16:53:17.277";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"453";"0";"2014-10-15 16:53:16.014";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1413999";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:49:57.488";"2014-10-15 17:03:31.045";"1";"1";"1";"38";"37";"module.training_block1.exec-6173.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-15 16:53:19.820";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-15 16:53:18.557";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
