"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3210.DevalQorder";"session.node-7908.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"506";"10";"module.GoNoGopractice.exec-3841.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-07-22 12:07:20.989";"34";"0";"FINISHED";"LEFT";"success";"568";"0";"2014-07-22 12:07:19.038";"3";;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"507";"11";"module.GoNoGopractice.exec-3841.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-07-22 12:07:24.222";"23";"1";"FINISHED";"RIGHT";"success";"383";"0";"2014-07-22 12:07:22.271";"3";;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"508";"12";"module.GoNoGopractice.exec-3841.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-07-22 12:07:27.455";"13";"0";"FINISHED";"LEFT";"success";"333";"0";"2014-07-22 12:07:25.504";"2";;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"509";"13";"module.GoNoGopractice.exec-3841.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-07-22 12:07:30.686";"3";"1";"FINISHED";"RIGHT";"success";"350";"0";"2014-07-22 12:07:28.735";"1";;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"510";"14";"module.GoNoGopractice.exec-3841.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1950";"2014-07-22 12:07:33.918";"27";"1";"FINISHED";"RIGHT";"success";"359";"0";"2014-07-22 12:07:31.966";"3";;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"511";"15";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-22 12:09:59.821";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"386";"0";"2014-07-22 12:09:58.571";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"512";"16";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-22 12:10:02.356";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"363";"0";"2014-07-22 12:10:01.106";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"513";"17";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:04.887";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-07-22 12:10:03.637";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"514";"18";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-22 12:10:07.414";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-07-22 12:10:06.164";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"515";"19";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:09.945";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"333";"0";"2014-07-22 12:10:08.695";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"516";"20";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:12.475";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"371";"0";"2014-07-22 12:10:11.225";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"517";"21";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-22 12:10:15.002";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"397";"0";"2014-07-22 12:10:13.752";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"518";"22";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:17.527";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"319";"0";"2014-07-22 12:10:16.277";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"519";"23";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:20.052";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"298";"0";"2014-07-22 12:10:18.802";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"520";"24";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:22.581";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"329";"0";"2014-07-22 12:10:21.331";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"521";"25";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-22 12:10:25.106";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"340";"0";"2014-07-22 12:10:23.856";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"522";"26";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:27.634";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"339";"0";"2014-07-22 12:10:26.384";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"523";"27";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-22 12:10:30.169";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"358";"0";"2014-07-22 12:10:28.918";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"524";"28";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-22 12:10:32.693";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"386";"0";"2014-07-22 12:10:31.443";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"525";"29";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:35.221";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-07-22 12:10:33.971";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"526";"30";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:37.745";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"317";"0";"2014-07-22 12:10:36.495";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"527";"31";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:40.273";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"293";"0";"2014-07-22 12:10:39.023";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"528";"32";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:42.799";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"334";"0";"2014-07-22 12:10:41.549";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"529";"33";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:45.326";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-07-22 12:10:44.076";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"530";"34";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:47.853";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"329";"0";"2014-07-22 12:10:46.603";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"531";"35";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:50.380";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"331";"0";"2014-07-22 12:10:49.130";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"532";"36";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-22 12:10:52.902";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-07-22 12:10:51.651";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-07-22 12:05:50.468";"2014-07-22 12:25:05.360";"1";"1";"0";"533";"37";"module.training_block1.exec-4938.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 12:10:55.429";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"369";"0";"2014-07-22 12:10:54.179";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
