"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2981.conditionType";"session.node-7482.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"11";"10";"module.GoNoGopractice.exec-8219.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-10-07 11:02:00.794";"34";"0";"FINISHED";"LEFT";"success";"473";"0";"2014-10-07 11:01:58.828";"3";;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-8219.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 11:02:04.038";"23";"1";"FINISHED";"RIGHT";"success";"500";"0";"2014-10-07 11:02:02.073";"3";;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-8219.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 11:02:07.283";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:02:05.318";"2";;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-8219.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2054";"2014-10-07 11:02:10.622";"3";"1";"FINISHED";"RIGHT";"success";"435";"0";"2014-10-07 11:02:08.562";"1";;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-8219.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1958";"2014-10-07 11:02:13.866";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:02:11.901";"3";;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"16";"15";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 11:02:22.649";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:02:21.386";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"17";"16";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:25.192";"ST_failedStop";"2";"1";"FINISHED";"RIGHT";"failure";"451";"1";"2014-10-07 11:02:23.928";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"18";"17";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:27.735";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"477";"0";"2014-10-07 11:02:26.471";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"19";"18";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:30.278";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:02:29.014";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"20";"19";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:32.820";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"704";"0";"2014-10-07 11:02:31.557";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"21";"20";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:35.363";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"488";"0";"2014-10-07 11:02:34.100";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"22";"21";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:37.906";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:02:36.642";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"23";"22";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:40.449";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:02:39.185";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"24";"23";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-07 11:02:42.992";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:02:41.728";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"25";"24";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:45.535";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"558";"0";"2014-10-07 11:02:44.271";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"26";"25";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:48.077";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:02:46.814";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"27";"26";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:50.620";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:02:49.357";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"28";"27";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 11:02:53.163";"ST_failedStop";"27";"1";"FINISHED";"RIGHT";"failure";"717";"1";"2014-10-07 11:02:51.899";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"29";"28";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:02:55.721";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"842";"0";"2014-10-07 11:02:54.458";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"30";"29";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:02:58.264";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"596";"0";"2014-10-07 11:02:57.001";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"31";"30";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:03:00.807";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:02:59.543";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"32";"31";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:03:03.350";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"558";"0";"2014-10-07 11:03:02.086";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"33";"32";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:03:05.893";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"647";"0";"2014-10-07 11:03:04.629";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"34";"33";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 11:03:08.435";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"521";"0";"2014-10-07 11:03:07.172";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"35";"34";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:03:10.978";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"530";"0";"2014-10-07 11:03:09.715";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"36";"35";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-07 11:03:13.521";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"482";"0";"2014-10-07 11:03:12.257";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1329679";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 11:00:10.096";"2014-10-07 11:13:57.740";"1";"1";"0";"37";"36";"module.training_block1.exec-4446.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 11:03:16.064";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 11:03:14.800";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
