"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2708.conditionType";"session.node-4062.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"11";"10";"module.GoNoGopractice.exec-2405.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-10-16 13:35:17.748";"34";"0";"FINISHED";"LEFT";"success";"492";"0";"2014-10-16 13:35:15.783";"3";;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"12";"11";"module.GoNoGopractice.exec-2405.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-16 13:35:20.993";"23";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-10-16 13:35:19.028";"3";;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"13";"12";"module.GoNoGopractice.exec-2405.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-16 13:35:24.238";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:22.272";"2";;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"14";"13";"module.GoNoGopractice.exec-2405.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-16 13:35:27.576";"3";"1";"FINISHED";"RIGHT";"success";"391";"0";"2014-10-16 13:35:25.611";"1";;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"15";"14";"module.GoNoGopractice.exec-2405.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-16 13:35:30.821";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:28.856";"3";;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"16";"15";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-16 13:35:36.968";"ST_failedStop";"23";"0";"FINISHED";"LEFT";"failure";"400";"1";"2014-10-16 13:35:35.704";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"17";"16";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:35:39.510";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:38.247";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"18";"17";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:35:42.084";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:40.821";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"19";"18";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:35:44.627";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:43.364";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"20";"19";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:35:47.170";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:45.906";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"21";"20";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:35:49.713";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:48.449";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"22";"21";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:35:52.256";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:50.992";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"23";"22";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:35:54.798";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:53.535";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"24";"23";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:35:57.341";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"573";"0";"2014-10-16 13:35:56.078";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"25";"24";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:35:59.884";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"445";"0";"2014-10-16 13:35:58.621";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"26";"25";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:02.427";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"382";"0";"2014-10-16 13:36:01.163";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"27";"26";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:04.970";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"368";"0";"2014-10-16 13:36:03.706";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"28";"27";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1253";"2014-10-16 13:36:07.513";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:06.249";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"29";"28";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:10.055";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"410";"0";"2014-10-16 13:36:08.792";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"30";"29";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:12.598";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"379";"0";"2014-10-16 13:36:11.335";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"31";"30";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:15.141";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:13.877";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"32";"31";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:17.684";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"558";"0";"2014-10-16 13:36:16.420";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"33";"32";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:20.227";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"384";"0";"2014-10-16 13:36:18.963";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"34";"33";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:22.769";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"609";"0";"2014-10-16 13:36:21.506";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"35";"34";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:25.312";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"386";"0";"2014-10-16 13:36:24.049";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"36";"35";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:27.855";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:26.591";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"37";"36";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:30.398";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"347";"0";"2014-10-16 13:36:29.134";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1322007";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:46.179";"2014-10-16 13:46:54.555";"1";"1";"1";"38";"37";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:32.941";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:31.677";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
