"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1054.conditionType";"session.node-7748.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"11";"10";"module.GoNoGopractice.exec-1715.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1966";"2014-07-15 20:32:51.356";"34";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:32:49.381";"3";;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"12";"11";"module.GoNoGopractice.exec-1715.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-07-15 20:32:54.604";"23";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:32:52.642";"3";;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"13";"12";"module.GoNoGopractice.exec-1715.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1948";"2014-07-15 20:32:57.845";"13";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:32:55.888";"2";;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"14";"13";"module.GoNoGopractice.exec-1715.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-07-15 20:33:01.111";"3";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:32:59.152";"1";;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"15";"14";"module.GoNoGopractice.exec-1715.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1961";"2014-07-15 20:33:04.369";"27";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:02.399";"3";;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"16";"15";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1241";"2014-07-15 20:33:21.970";"NST_miss";"17";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:20.718";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"17";"16";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-07-15 20:33:24.517";"NST_miss";"25";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:23.254";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"18";"17";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1254";"2014-07-15 20:33:27.066";"NST_miss";"33";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:25.804";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"19";"18";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-07-15 20:33:29.610";"NST_miss";"30";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:28.352";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"20";"19";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-07-15 20:33:32.146";"NST_miss";"5";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:30.894";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"21";"20";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-07-15 20:33:34.693";"NST_miss";"9";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:33.430";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"22";"21";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1254";"2014-07-15 20:33:37.245";"NST_miss";"23";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:35.987";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"23";"22";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-07-15 20:33:39.796";"NST_miss";"27";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:38.533";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"24";"23";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-07-15 20:33:42.335";"NST_miss";"24";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:41.083";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"25";"24";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-07-15 20:33:44.884";"NST_miss";"1";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:43.621";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"26";"25";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-07-15 20:33:47.430";"NST_miss";"34";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:46.168";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"27";"26";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1254";"2014-07-15 20:33:49.977";"NST_miss";"0";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:48.714";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"28";"27";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-15 20:33:52.521";"NST_miss";"29";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:51.264";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"29";"28";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-07-15 20:33:55.068";"NST_miss";"35";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:53.805";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"30";"29";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-15 20:33:57.627";"NST_miss";"15";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:56.367";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"31";"30";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-15 20:34:00.168";"NST_miss";"6";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:33:58.916";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"32";"31";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-15 20:34:02.715";"NST_miss";"12";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:34:01.457";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"33";"32";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-07-15 20:34:05.262";"NST_miss";"8";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:34:03.999";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"34";"33";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-07-15 20:34:07.811";"NST_miss";"18";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:34:06.548";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"35";"34";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-07-15 20:34:10.367";"NST_miss";"22";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:34:09.104";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"36";"35";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-15 20:34:12.914";"NST_miss";"3";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:34:11.661";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"37";"36";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-07-15 20:34:15.465";"NST_miss";"7";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:34:14.205";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_test";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-15 20:32:03.664";"2014-07-15 20:45:27.560";"1";"0";"0";"38";"37";"module.training_block1.exec-1508.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-07-15 20:34:18.003";"NST_miss";"4";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:34:16.751";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
