"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1805.conditionType";"session.node-3016.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"11";"10";"module.GoNoGopractice.exec-9335.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-10-05 10:20:36.738";"34";"0";"FINISHED";"LEFT";"success";"367";"0";"2014-10-05 10:20:34.783";"3";;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"12";"11";"module.GoNoGopractice.exec-9335.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-10-05 10:20:39.973";"23";"1";"FINISHED";"RIGHT";"success";"323";"0";"2014-10-05 10:20:38.019";"3";;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"13";"12";"module.GoNoGopractice.exec-9335.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-10-05 10:20:43.206";"13";"0";"FINISHED";"LEFT";"success";"330";"0";"2014-10-05 10:20:41.252";"2";;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"14";"13";"module.GoNoGopractice.exec-9335.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1954";"2014-10-05 10:20:46.440";"3";"1";"FINISHED";"RIGHT";"success";"425";"0";"2014-10-05 10:20:44.486";"1";;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"15";"14";"module.GoNoGopractice.exec-9335.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-10-05 10:20:49.674";"27";"1";"FINISHED";"RIGHT";"success";"366";"0";"2014-10-05 10:20:47.721";"3";;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"16";"15";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-05 10:20:56.122";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"471";"0";"2014-10-05 10:20:54.870";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"17";"16";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:20:58.650";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"310";"0";"2014-10-05 10:20:57.399";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"18";"17";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:01.182";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"506";"0";"2014-10-05 10:20:59.931";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"19";"18";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:03.710";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"426";"0";"2014-10-05 10:21:02.458";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"20";"19";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:06.241";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-10-05 10:21:04.990";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"21";"20";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:08.769";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"383";"0";"2014-10-05 10:21:07.518";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"22";"21";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:11.299";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"357";"0";"2014-10-05 10:21:10.048";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"23";"22";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:13.826";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"318";"0";"2014-10-05 10:21:12.574";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"24";"23";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:16.353";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"318";"0";"2014-10-05 10:21:15.102";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"25";"24";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:18.885";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"346";"0";"2014-10-05 10:21:17.634";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"26";"25";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:21.415";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-10-05 10:21:20.164";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"27";"26";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-05 10:21:23.947";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"332";"0";"2014-10-05 10:21:22.696";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"28";"27";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:26.477";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"331";"0";"2014-10-05 10:21:25.225";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"29";"28";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-05 10:21:29.006";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"337";"0";"2014-10-05 10:21:27.755";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"30";"29";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:31.535";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"313";"0";"2014-10-05 10:21:30.283";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"31";"30";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-05 10:21:34.064";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-10-05 10:21:32.813";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"32";"31";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:36.593";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-10-05 10:21:35.341";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"33";"32";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:39.119";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"384";"0";"2014-10-05 10:21:37.868";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"34";"33";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:41.645";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"586";"0";"2014-10-05 10:21:40.394";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"35";"34";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:44.174";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"361";"0";"2014-10-05 10:21:42.923";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"36";"35";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-05 10:21:46.702";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"289";"0";"2014-10-05 10:21:45.451";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Shona21";"1995";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-05 10:19:06.487";"2014-10-05 10:34:13.307";"1";"0";"1";"37";"36";"module.training_block1.exec-2589.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-05 10:21:49.231";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"255";"0";"2014-10-05 10:21:47.980";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
