"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1544.conditionType";"session.node-4298.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-3437.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-07-18 15:46:35.624";"3";"1";"FINISHED";"RIGHT";"success";"879";"0";"2014-07-18 15:46:33.658";"1";;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-3437.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1957";"2014-07-18 15:46:38.869";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-18 15:46:36.903";"3";;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"16";"15";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-07-18 15:46:55.842";"ST_failedStop";"32";"1";"FINISHED";"RIGHT";"failure";"468";"1";"2014-07-18 15:46:54.578";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"17";"16";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 15:46:58.400";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-18 15:46:57.136";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"18";"17";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 15:47:00.943";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-18 15:46:59.679";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"19";"18";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 15:47:03.486";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-18 15:47:02.222";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"20";"19";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 15:47:06.028";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-18 15:47:04.765";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"21";"20";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-07-18 15:47:08.587";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"619";"0";"2014-07-18 15:47:07.323";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"22";"21";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 15:47:11.130";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"591";"0";"2014-07-18 15:47:09.866";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"23";"22";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 15:47:13.672";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"564";"0";"2014-07-18 15:47:12.409";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"24";"23";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 15:47:16.215";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"577";"0";"2014-07-18 15:47:14.952";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"25";"24";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 15:47:18.758";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"579";"0";"2014-07-18 15:47:17.494";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"26";"25";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 15:47:21.301";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-18 15:47:20.037";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"27";"26";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 15:47:23.844";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"565";"0";"2014-07-18 15:47:22.580";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"28";"27";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 15:47:26.386";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"534";"0";"2014-07-18 15:47:25.123";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"29";"28";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 15:47:28.929";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-18 15:47:27.666";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"30";"29";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 15:47:31.472";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"537";"0";"2014-07-18 15:47:30.208";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"31";"30";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 15:47:34.015";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"602";"0";"2014-07-18 15:47:32.751";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"32";"31";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 15:47:36.558";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-18 15:47:35.294";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"33";"32";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-07-18 15:47:39.100";"ST_failedStop";"22";"0";"FINISHED";"LEFT";"failure";"650";"1";"2014-07-18 15:47:37.837";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"34";"33";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 15:47:41.659";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"561";"0";"2014-07-18 15:47:40.395";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"35";"34";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 15:47:44.202";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-18 15:47:42.938";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"36";"35";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 15:47:46.744";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"644";"0";"2014-07-18 15:47:45.481";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"johnson43";"1991";;"Windows Vista";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 15:44:31.176";"2014-07-18 16:00:39.398";"1";"1";"0";"37";"36";"module.training_block1.exec-8751.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 15:47:49.287";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"625";"0";"2014-07-18 15:47:48.024";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
