"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-8887.conditionType";"session.node-9034.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"11";"10";"module.GoNoGopractice.exec-3023.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-10-07 09:28:36.991";"34";"0";"FINISHED";"LEFT";"success";"580";"0";"2014-10-07 09:28:35.025";"3";;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-3023.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 09:28:40.236";"23";"1";"FINISHED";"RIGHT";"success";"687";"0";"2014-10-07 09:28:38.270";"3";;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-3023.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 09:28:43.481";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 09:28:41.515";"2";;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-3023.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 09:28:46.725";"3";"1";"FINISHED";"RIGHT";"success";"757";"0";"2014-10-07 09:28:44.760";"1";;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-3023.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-07 09:28:49.970";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 09:28:48.005";"3";;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"16";"15";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 09:29:03.168";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 09:29:01.904";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"17";"16";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 09:29:05.711";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"622";"0";"2014-10-07 09:29:04.447";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"18";"17";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 09:29:08.253";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"555";"0";"2014-10-07 09:29:06.990";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"19";"18";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 09:29:10.796";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 09:29:09.533";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"20";"19";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 09:29:13.339";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"537";"0";"2014-10-07 09:29:12.075";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"21";"20";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 09:29:15.882";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"603";"0";"2014-10-07 09:29:14.618";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"22";"21";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 09:29:18.425";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"523";"0";"2014-10-07 09:29:17.161";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"23";"22";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 09:29:20.968";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"741";"0";"2014-10-07 09:29:19.704";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"24";"23";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 09:29:23.510";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 09:29:22.247";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"25";"24";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 09:29:26.053";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 09:29:24.790";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"26";"25";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 09:29:28.596";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"625";"0";"2014-10-07 09:29:27.332";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"27";"26";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 09:29:31.139";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"546";"0";"2014-10-07 09:29:29.875";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"28";"27";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 09:29:33.682";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"911";"0";"2014-10-07 09:29:32.418";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"29";"28";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 09:29:36.224";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"752";"0";"2014-10-07 09:29:34.961";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"30";"29";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 09:29:38.767";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 09:29:37.504";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"31";"30";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 09:29:41.310";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 09:29:40.046";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"32";"31";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 09:29:43.853";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"728";"0";"2014-10-07 09:29:42.589";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"33";"32";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 09:29:46.396";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 09:29:45.132";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"34";"33";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 09:29:48.938";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"593";"0";"2014-10-07 09:29:47.675";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"35";"34";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 09:29:51.481";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"951";"0";"2014-10-07 09:29:50.218";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"36";"35";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 09:29:54.024";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"932";"0";"2014-10-07 09:29:52.760";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"37";"36";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 09:29:56.567";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"893";"0";"2014-10-07 09:29:55.303";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"becca95";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:26:43.532";"2014-10-07 09:42:41.077";"1";"1";"0";"38";"37";"module.training_block1.exec-1347.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-10-07 09:29:59.219";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 09:29:57.955";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
