"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-7054.DevalQorder";"session.node-7271.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"11";"10";"module.GoNoGopractice.exec-1446.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1960";"2014-10-16 12:26:11.801";"34";"0";"FINISHED";"LEFT";"success";"397";"0";"2014-10-16 12:26:09.836";"3";;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"12";"11";"module.GoNoGopractice.exec-1446.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-16 12:26:15.046";"23";"1";"FINISHED";"RIGHT";"success";"391";"0";"2014-10-16 12:26:13.080";"3";;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"13";"12";"module.GoNoGopractice.exec-1446.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-16 12:26:18.291";"13";"0";"FINISHED";"LEFT";"success";"330";"0";"2014-10-16 12:26:16.325";"2";;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"14";"13";"module.GoNoGopractice.exec-1446.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-10-16 12:26:21.536";"3";"1";"FINISHED";"RIGHT";"success";"318";"0";"2014-10-16 12:26:19.570";"1";;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"15";"14";"module.GoNoGopractice.exec-1446.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1958";"2014-10-16 12:26:24.874";"27";"1";"FINISHED";"RIGHT";"success";"426";"0";"2014-10-16 12:26:22.908";"3";;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"16";"15";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:26:36.262";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"456";"0";"2014-10-16 12:26:34.999";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"17";"16";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:26:38.805";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"355";"0";"2014-10-16 12:26:37.541";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"18";"17";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:26:41.348";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"364";"0";"2014-10-16 12:26:40.084";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"19";"18";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:26:43.891";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"445";"0";"2014-10-16 12:26:42.627";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"20";"19";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:26:46.433";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"350";"0";"2014-10-16 12:26:45.170";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"21";"20";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:26:48.976";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"296";"0";"2014-10-16 12:26:47.713";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"22";"21";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:26:51.519";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"320";"0";"2014-10-16 12:26:50.255";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"23";"22";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:26:54.062";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"378";"0";"2014-10-16 12:26:52.798";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"24";"23";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:26:56.605";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"634";"0";"2014-10-16 12:26:55.341";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"25";"24";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:26:59.147";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"436";"0";"2014-10-16 12:26:57.884";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"26";"25";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:27:01.690";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"517";"0";"2014-10-16 12:27:00.427";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"27";"26";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:04.233";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"486";"0";"2014-10-16 12:27:02.969";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"28";"27";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:27:06.776";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"423";"0";"2014-10-16 12:27:05.512";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"29";"28";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:09.319";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"369";"0";"2014-10-16 12:27:08.055";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"30";"29";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:11.861";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-10-16 12:27:10.598";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"31";"30";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:14.404";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"547";"0";"2014-10-16 12:27:13.141";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"32";"31";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:16.947";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"532";"0";"2014-10-16 12:27:15.683";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"33";"32";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:19.490";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"509";"0";"2014-10-16 12:27:18.226";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"34";"33";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:27:22.033";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"422";"0";"2014-10-16 12:27:20.769";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"35";"34";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:24.575";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"352";"0";"2014-10-16 12:27:23.312";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"36";"35";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:27.118";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"425";"0";"2014-10-16 12:27:25.855";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1310637";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:23.615";"2014-10-16 12:37:03.102";"1";"0";"0";"37";"36";"module.training_block1.exec-5510.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:27:29.661";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"370";"0";"2014-10-16 12:27:28.397";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
