"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-7223.DevalQorder";"session.node-9717.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"11";"10";"module.GoNoGopractice.exec-4656.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-30 13:12:27.775";"34";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-09-30 13:12:25.823";"3";;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"12";"11";"module.GoNoGopractice.exec-4656.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-30 13:12:31.045";"23";"1";"FINISHED";"RIGHT";"success";"373";"0";"2014-09-30 13:12:29.093";"3";;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"13";"12";"module.GoNoGopractice.exec-4656.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-30 13:12:34.313";"13";"0";"FINISHED";"LEFT";"success";"357";"0";"2014-09-30 13:12:32.360";"2";;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"14";"13";"module.GoNoGopractice.exec-4656.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-30 13:12:37.577";"3";"1";"FINISHED";"RIGHT";"success";"414";"0";"2014-09-30 13:12:35.625";"1";;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"15";"14";"module.GoNoGopractice.exec-4656.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1961";"2014-09-30 13:12:41.101";"27";"1";"FINISHED";"RIGHT";"success";"475";"0";"2014-09-30 13:12:39.138";"3";;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"16";"15";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-30 13:12:56.223";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"471";"0";"2014-09-30 13:12:54.972";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"17";"16";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:12:58.790";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"515";"0";"2014-09-30 13:12:57.540";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"18";"17";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:13:01.354";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"514";"0";"2014-09-30 13:13:00.104";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"19";"18";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:13:03.917";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"391";"0";"2014-09-30 13:13:02.667";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"20";"19";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:13:06.479";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"394";"0";"2014-09-30 13:13:05.229";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"21";"20";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-30 13:13:09.042";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"293";"0";"2014-09-30 13:13:07.792";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"22";"21";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:13:11.596";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"347";"0";"2014-09-30 13:13:10.346";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"23";"22";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-30 13:13:14.161";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"399";"0";"2014-09-30 13:13:12.911";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"24";"23";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-30 13:13:16.719";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"387";"0";"2014-09-30 13:13:15.469";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"25";"24";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-30 13:13:19.278";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-09-30 13:13:18.028";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"26";"25";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:13:21.840";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"457";"0";"2014-09-30 13:13:20.590";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"27";"26";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-30 13:13:24.409";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"335";"0";"2014-09-30 13:13:23.159";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"28";"27";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-30 13:13:26.970";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"344";"0";"2014-09-30 13:13:25.720";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"29";"28";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-30 13:13:29.527";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"334";"0";"2014-09-30 13:13:28.277";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"30";"29";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:13:32.083";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"340";"0";"2014-09-30 13:13:30.832";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"31";"30";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:13:34.639";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"349";"0";"2014-09-30 13:13:33.389";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"32";"31";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:13:37.194";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"468";"0";"2014-09-30 13:13:35.944";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"33";"32";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:13:39.748";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"441";"0";"2014-09-30 13:13:38.498";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"34";"33";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-30 13:13:42.301";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-09-30 13:13:41.050";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"35";"34";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-30 13:13:44.857";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"386";"0";"2014-09-30 13:13:43.607";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"36";"35";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-30 13:13:47.416";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"356";"0";"2014-09-30 13:13:46.165";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"j12345";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-30 13:09:53.597";"2014-09-30 13:26:09.629";"1";"0";"0";"37";"36";"module.training_block1.exec-6230.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-30 13:13:49.970";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-09-30 13:13:48.719";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
